Timestamp,Channel_1
2024-05-23 12:57:24,91.77696727808406
2024-05-23 12:57:24,91.78902807822072
2024-05-23 12:57:24,91.92049216334615
2024-05-23 12:57:24,92.18678222846474
2024-05-23 12:57:24,92.66617360973552
2024-05-23 12:57:24,93.44231895730636
2024-05-23 12:57:24,94.50963654631668
2024-05-23 12:57:24,95.71039719531724
2024-05-23 12:57:24,96.76698734521074
2024-05-23 12:57:24,97.40712358941822
2024-05-23 12:57:24,97.49756190369389
2024-05-23 12:57:24,97.084114129163
2024-05-23 12:57:24,96.3085160435414
2024-05-23 12:57:24,95.27336142845037
2024-05-23 12:57:24,93.966659953208
2024-05-23 12:57:24,92.3103660183303
2024-05-23 12:57:24,90.3050842511717
2024-05-23 12:57:24,88.16305674197558
2024-05-23 12:57:24,86.31283782843781
2024-05-23 12:57:24,85.25009832238061
2024-05-23 12:57:24,85.32714123026433
2024-05-23 12:57:24,86.60747529930727
2024-05-23 12:57:24,88.84692984107626
2024-05-23 12:57:24,91.58078327170594
2024-05-23 12:57:24,94.26063446146242
2024-05-23 12:57:24,96.39206224355162
2024-05-23 12:57:24,97.6450938832461
2024-05-23 12:57:24,97.92126845544227
2024-05-23 12:57:24,97.35916646318314
2024-05-23 12:57:24,96.26754813819602
2024-05-23 12:57:24,95.01192619222617
2024-05-23 12:57:24,93.91557492761036
2024-05-23 12:57:24,93.22015018195086
2024-05-23 12:57:24,93.09140373297915
2024-05-23 12:57:24,93.60949729221959
2024-05-23 12:57:24,94.70511216604335
2024-05-23 12:57:24,96.08795205567343
2024-05-23 12:57:24,97.27633017695184
2024-05-23 12:57:24,97.78066168004088
2024-05-23 12:57:24,97.34370317914177
2024-05-23 12:57:24,96.05784847547412
2024-05-23 12:57:24,94.2711111410384
2024-05-23 12:57:24,92.35441752813078
2024-05-23 12:57:24,90.48328337365503
2024-05-23 12:57:24,88.55931618555641
2024-05-23 12:57:24,86.3014961206194
2024-05-23 12:57:24,83.43769291587408
2024-05-23 12:57:24,79.88963785645672
2024-05-23 12:57:24,75.87260059557529
2024-05-23 12:57:24,71.87688851216346
2024-05-23 12:57:24,68.53830970629575
2024-05-23 12:57:24,66.44206527883838
2024-05-23 12:57:24,65.92982540257252
2024-05-23 12:57:24,66.98037342426981
2024-05-23 12:57:24,69.21039184344602
2024-05-23 12:57:24,71.99985612121739
2024-05-23 12:57:24,74.69953256724055
2024-05-23 12:57:24,76.84313258311924
2024-05-23 12:57:24,78.27672624489178
2024-05-23 12:57:24,79.14633136829627
2024-05-23 12:57:24,79.7544600874906
2024-05-23 12:57:24,80.36882904082638
2024-05-23 12:57:24,81.08228076780502
2024-05-23 12:57:24,81.7797849636112
2024-05-23 12:57:24,82.21341631289185
2024-05-23 12:57:24,82.14379513477517
2024-05-23 12:57:24,81.47250760927432
2024-05-23 12:57:24,80.28215365346077
2024-05-23 12:57:24,78.75878245234294
2024-05-23 12:57:24,77.07127324821394
2024-05-23 12:57:24,75.31737278271339
2024-05-23 12:57:24,73.56967024878382
2024-05-23 12:57:24,71.95817949046668
2024-05-23 12:57:24,70.70679655047975
2024-05-23 12:57:24,70.08297457507035
2024-05-23 12:57:24,70.27420933192006
2024-05-23 12:57:24,71.26090941203644
2024-05-23 12:57:24,72.78303310935328
2024-05-23 12:57:24,74.44929256040831
2024-05-23 12:57:24,75.93100848103397
2024-05-23 12:57:24,77.11432184657274
2024-05-23 12:57:24,78.12228245043295
2024-05-23 12:57:24,79.2149618909086
2024-05-23 12:57:24,80.63953022570522
2024-05-23 12:57:24,82.50068944946354
2024-05-23 12:57:24,84.6887549342928
2024-05-23 12:57:24,86.88292135897495
2024-05-23 12:57:24,88.6395802088584
2024-05-23 12:57:24,89.54903025353663
2024-05-23 12:57:24,89.3962373259394
2024-05-23 12:57:24,88.23825920218209
2024-05-23 12:57:24,86.35789158759393
2024-05-23 12:57:24,84.13906862501102
2024-05-23 12:57:24,81.95486208340208
2024-05-23 12:57:24,80.12877759192811
2024-05-23 12:57:24,78.95678608969531
2024-05-23 12:57:24,78.72115515265693
2024-05-23 12:57:24,79.63197200876503
2024-05-23 12:57:24,81.70018692203996
2024-05-23 12:57:24,84.62477009136855
2024-05-23 12:57:24,87.79447522417269
2024-05-23 12:57:24,90.44025941246325
2024-05-23 12:57:24,91.87959751112194
2024-05-23 12:57:24,91.74565727009397
2024-05-23 12:57:24,90.11334450924782
2024-05-23 12:57:24,87.48122709906187
2024-05-23 12:57:24,84.61686216952731
2024-05-23 12:57:24,82.31896985801984
2024-05-23 12:57:24,81.17939886779314
2024-05-23 12:57:24,81.42679875270753
2024-05-23 12:57:24,82.9022419070079
2024-05-23 12:57:24,85.16098951883669
2024-05-23 12:57:24,87.6378095270966
2024-05-23 12:57:24,89.80200481524456
2024-05-23 12:57:24,91.26407602543068
2024-05-23 12:57:24,91.8263822610751
2024-05-23 12:57:24,91.48202695503792
2024-05-23 12:57:24,90.37956369850326
2024-05-23 12:57:24,88.7784646020016
2024-05-23 12:57:24,87.00719847076518
2024-05-23 12:57:24,85.41425990284753
2024-05-23 12:57:24,84.30064502597222
2024-05-23 12:57:25,83.84323706562273
2024-05-23 12:57:25,84.03630372777283
2024-05-23 12:57:25,84.68587875613423
2024-05-23 12:57:25,85.49175993771192
2024-05-23 12:57:25,86.20853596417587
2024-05-23 12:57:25,86.79182506382277
2024-05-23 12:57:25,87.4204756014279
2024-05-23 12:57:25,88.39283744871402
2024-05-23 12:57:25,89.99379213767935
2024-05-23 12:57:25,92.40909090525129
2024-05-23 12:57:25,95.69665058269803
2024-05-23 12:57:25,99.80065275460109
2024-05-23 12:57:25,104.58268293013106
2024-05-23 12:57:25,109.82186117559144
2024-05-23 12:57:25,115.16237528269149
2024-05-23 12:57:25,120.06352802558972
2024-05-23 12:57:25,123.84318633661255
2024-05-23 12:57:25,125.84584140168305
2024-05-23 12:57:25,125.65973327450908
2024-05-23 12:57:25,123.2599532874459
2024-05-23 12:57:25,119.01709084657382
2024-05-23 12:57:25,113.60849532314344
2024-05-23 12:57:25,107.89658765246399
2024-05-23 12:57:25,102.798071033664
2024-05-23 12:57:25,99.13305873479973
2024-05-23 12:57:25,97.4500721576715
2024-05-23 12:57:25,97.86301707736995
2024-05-23 12:57:25,99.97794697030673
2024-05-23 12:57:25,102.9852286304349
2024-05-23 12:57:25,105.92681694813896
2024-05-23 12:57:25,108.04592017034102
2024-05-23 12:57:25,109.05321048797448
2024-05-23 12:57:25,109.17143237033132
2024-05-23 12:57:25,108.9513798186418
2024-05-23 12:57:25,108.98435399359408
2024-05-23 12:57:25,109.66269730059543
2024-05-23 12:57:25,111.07113379282245
2024-05-23 12:57:25,113.00924097127282
2024-05-23 12:57:25,115.09693101488138
2024-05-23 12:57:25,116.9077454549681
2024-05-23 12:57:25,118.09285005958782
2024-05-23 12:57:25,118.47011056755261
2024-05-23 12:57:25,118.05870675350086
2024-05-23 12:57:25,117.06392662621674
2024-05-23 12:57:25,115.82942750659647
2024-05-23 12:57:25,114.75059904332254
2024-05-23 12:57:25,114.14800708933359
2024-05-23 12:57:25,114.15971179466042
2024-05-23 12:57:25,114.7285936583242
2024-05-23 12:57:25,115.6849289760696
2024-05-23 12:57:25,116.84712394498102
2024-05-23 12:57:25,118.07328725197374
2024-05-23 12:57:25,119.25532942136911
2024-05-23 12:57:25,120.28550262809564
2024-05-23 12:57:25,121.04346783753707
2024-05-23 12:57:25,121.45703090407329
2024-05-23 12:57:25,121.63856589224815
2024-05-23 12:57:25,121.9810763935998
2024-05-23 12:57:25,123.04143051699805
2024-05-23 12:57:25,125.18867320510225
2024-05-23 12:57:25,128.24396017194314
2024-05-23 12:57:25,131.4078831685863
2024-05-23 12:57:25,133.5758366860613
2024-05-23 12:57:25,133.8688309928697
2024-05-23 12:57:25,132.07507724370012
2024-05-23 12:57:25,128.76609022602483
2024-05-23 12:57:25,125.04132052900036
2024-05-23 12:57:25,122.05267035193387
2024-05-23 12:57:25,120.56127067753864
2024-05-23 12:57:25,120.7318331595387
2024-05-23 12:57:25,122.21607653422768
2024-05-23 12:57:25,124.42099502996129
2024-05-23 12:57:25,126.78970611176258
2024-05-23 12:57:25,128.96723420405297
2024-05-23 12:57:25,130.82339574430347
2024-05-23 12:57:25,132.3710533089732
2024-05-23 12:57:25,133.63847962477436
2024-05-23 12:57:25,134.57228879511638
2024-05-23 12:57:25,135.04686130155005
2024-05-23 12:57:25,134.98549712636918
2024-05-23 12:57:25,134.48595904761459
2024-05-23 12:57:25,133.81369752509266
2024-05-23 12:57:25,133.24613759239935
2024-05-23 12:57:25,132.8998965734909
2024-05-23 12:57:25,132.68076969749714
2024-05-23 12:57:25,132.3745501440557
2024-05-23 12:57:25,131.79694908397403
2024-05-23 12:57:25,130.91527169749014
2024-05-23 12:57:25,129.89309370587412
2024-05-23 12:57:25,129.04254649610687
2024-05-23 12:57:25,128.69747955671787
2024-05-23 12:57:25,129.06088751166763
2024-05-23 12:57:25,130.1144739902429
2024-05-23 12:57:25,131.6553805264208
2024-05-23 12:57:25,133.43414737972813
2024-05-23 12:57:25,135.28554614600307
2024-05-23 12:57:25,137.162678374678
2024-05-23 12:57:25,139.084077036391
2024-05-23 12:57:25,141.06484202776133
2024-05-23 12:57:25,143.0775932645615
2024-05-23 12:57:25,145.03808578866327
2024-05-23 12:57:25,146.79074206810097
2024-05-23 12:57:25,148.08654431604987
2024-05-23 12:57:25,148.58224939350586
2024-05-23 12:57:25,147.91460742356713
2024-05-23 12:57:25,145.8757035576924
2024-05-23 12:57:25,142.6234687154197
2024-05-23 12:57:25,138.76650949483997
2024-05-23 12:57:25,135.1873359832831
2024-05-23 12:57:25,132.65109489991346
2024-05-23 12:57:25,131.43320418576417
2024-05-23 12:57:25,131.2057004326277
2024-05-23 12:57:25,131.2459253799966
2024-05-23 12:57:25,130.82430571913426
2024-05-23 12:57:25,129.54249133750722
2024-05-23 12:57:25,127.46204390743432
2024-05-23 12:57:25,125.00402482305856
2024-05-23 12:57:25,122.71348752399517
2024-05-23 12:57:25,121.02780118376934
2024-05-23 12:57:25,120.15654630808162
2024-05-23 12:57:25,120.08934574816982
2024-05-23 12:57:25,120.6698665913603
2024-05-23 12:57:25,121.66767495477502
2024-05-23 12:57:25,122.81174373129747
2024-05-23 12:57:25,123.79065938980428
2024-05-23 12:57:25,124.2729610187837
2024-05-23 12:57:25,124.00159576228226
2024-05-23 12:57:25,122.93788657137667
2024-05-23 12:57:25,121.35538565616316
2024-05-23 12:57:25,119.79350240153167
2024-05-23 12:57:25,118.85741588777584
2024-05-23 12:57:25,118.94842287718895
2024-05-23 12:57:25,120.07483225544523
2024-05-23 12:57:25,121.85817536926673
2024-05-23 12:57:25,123.72382344217199
2024-05-23 12:57:25,125.15725955546061
2024-05-23 12:57:25,125.89387523906136
2024-05-23 12:57:25,125.97555721896502
2024-05-23 12:57:25,125.6908748606189
2024-05-23 12:57:25,125.45846586878173
2024-05-23 12:57:25,125.69506322909447
2024-05-23 12:57:25,126.6781943905562
2024-05-23 12:57:25,128.43008218211403
2024-05-23 12:57:25,130.68995749820456
2024-05-23 12:57:25,133.01893099987845
2024-05-23 12:57:25,134.98736666973653
2024-05-23 12:57:25,136.3362592712756
2024-05-23 12:57:25,137.04228316936312
2024-05-23 12:57:25,137.2910449930467
2024-05-23 12:57:25,137.40032651767365
2024-05-23 12:57:25,137.72555948740427
2024-05-23 12:57:25,138.56531341617747
2024-05-23 12:57:25,140.08594981185848
2024-05-23 12:57:25,142.27660115891038
2024-05-23 12:57:25,144.936158394353
2024-05-23 12:57:25,147.71444032219347
2024-05-23 12:57:25,150.2311356981628
2024-05-23 12:57:25,152.22133986218356
2024-05-23 12:57:25,153.598581307008
2024-05-23 12:57:25,154.3986907731977
2024-05-23 12:57:25,154.6828702113657
2024-05-23 12:57:25,154.48932725365512
2024-05-23 12:57:25,153.85359142184936
2024-05-23 12:57:25,152.8679930602483
2024-05-23 12:57:25,151.73610551280973
2024-05-23 12:57:25,150.77484102158436
2024-05-23 12:57:25,150.33899470399507
2024-05-23 12:57:25,150.69280573325747
2024-05-23 12:57:25,151.89318916966468
2024-05-23 12:57:25,153.75047290821075
2024-05-23 12:57:25,155.8932383022697
2024-05-23 12:57:25,157.9074325894873
2024-05-23 12:57:25,159.4800318536785
2024-05-23 12:57:25,160.47656796049242
2024-05-23 12:57:25,160.92632157460883
2024-05-23 12:57:25,160.95170483339365
2024-05-23 12:57:25,160.70301908188983
2024-05-23 12:57:25,160.32546685914303
2024-05-23 12:57:25,159.94226782018075
2024-05-23 12:57:25,159.6356647412116
2024-05-23 12:57:25,159.4273853061938
2024-05-23 12:57:25,159.2697415606487
2024-05-23 12:57:25,159.05773048746792
2024-05-23 12:57:25,158.66192543509453
2024-05-23 12:57:25,157.97023554284817
2024-05-23 12:57:25,156.93291632748264
2024-05-23 12:57:25,155.61343210025123
2024-05-23 12:57:25,154.22633052931178
2024-05-23 12:57:25,153.1201231723954
2024-05-23 12:57:25,152.6840816358281
2024-05-23 12:57:25,153.20210997948448
2024-05-23 12:57:25,154.7105577368484
2024-05-23 12:57:25,156.933782905114
2024-05-23 12:57:25,159.3476738027784
2024-05-23 12:57:25,161.34798621216177
2024-05-23 12:57:25,162.43486895970344
2024-05-23 12:57:25,162.3279087084437
2024-05-23 12:57:25,160.98277092811082
2024-05-23 12:57:25,158.53904624966833
2024-05-23 12:57:25,155.26165383587238
2024-05-23 12:57:25,151.5339413499757
2024-05-23 12:57:25,147.90288814943068
2024-05-23 12:57:25,145.077917181919
2024-05-23 12:57:25,143.7569995460763
2024-05-23 12:57:25,144.30066509869022
2024-05-23 12:57:25,146.47029754221418
2024-05-23 12:57:25,149.44906163273777
2024-05-23 12:57:25,152.15185114260046
2024-05-23 12:57:25,153.63573474989164
2024-05-23 12:57:25,153.40597610633185
2024-05-23 12:57:25,151.50441864350188
2024-05-23 12:57:25,148.37367534435046
2024-05-23 12:57:25,144.60282247840647
2024-05-23 12:57:25,140.71421446899436
2024-05-23 12:57:25,137.0722281163561
2024-05-23 12:57:25,133.87051881182578
2024-05-23 12:57:25,131.13926761045042
2024-05-23 12:57:25,128.78839493430232
2024-05-23 12:57:25,126.71353453156834
2024-05-23 12:57:25,124.91076913943304
2024-05-23 12:57:25,123.50390866653737
2024-05-23 12:57:25,122.65872171642717
2024-05-23 12:57:25,122.45824826130524
2024-05-23 12:57:25,122.8313418585096
2024-05-23 12:57:25,123.56174926989388
2024-05-23 12:57:25,124.33439967592084
2024-05-23 12:57:25,124.76601402944095
2024-05-23 12:57:25,124.42764415833206
2024-05-23 12:57:25,122.9266297103924
2024-05-23 12:57:25,120.08032745614246
2024-05-23 12:57:25,116.0959213067711
2024-05-23 12:57:25,111.60804758398585
2024-05-23 12:57:25,107.50637806692785
2024-05-23 12:57:25,104.62526808253223
2024-05-23 12:57:25,103.43984311730011
2024-05-23 12:57:25,103.89739906405362
2024-05-23 12:57:25,105.4520452155197
2024-05-23 12:57:25,107.28040684206495
2024-05-23 12:57:25,108.57350523023904
2024-05-23 12:57:25,108.789746499076
2024-05-23 12:57:25,107.80053878941678
2024-05-23 12:57:25,105.89413792450841
2024-05-23 12:57:25,103.62955588359532
2024-05-23 12:57:25,101.59442793996065
2024-05-23 12:57:25,100.18615652077904
2024-05-23 12:57:25,99.52321294937155
2024-05-23 12:57:25,99.49841372552103
2024-05-23 12:57:25,99.89918183428156
2024-05-23 12:57:26,100.51675441694641
2024-05-23 12:57:26,101.21692483124595
2024-05-23 12:57:26,101.9700205915226
2024-05-23 12:57:26,102.8325577279206
2024-05-23 12:57:26,103.88070997335926
2024-05-23 12:57:26,105.12058133498225
2024-05-23 12:57:26,106.42455983318631
2024-05-23 12:57:26,107.54478286045573
2024-05-23 12:57:26,108.21719297048023
2024-05-23 12:57:26,108.3103412716073
2024-05-23 12:57:26,107.93127619484014
2024-05-23 12:57:26,107.41140453929691
2024-05-23 12:57:26,107.16544647400143
2024-05-23 12:57:26,107.50543926588881
2024-05-23 12:57:26,108.52627071102188
2024-05-23 12:57:26,110.12196888601926
2024-05-23 12:57:26,112.09125439004592
2024-05-23 12:57:26,114.23615529740837
2024-05-23 12:57:26,116.39138008147437
2024-05-23 12:57:26,118.39928498844422
2024-05-23 12:57:26,120.08845381451609
2024-05-23 12:57:26,121.29868799535949
2024-05-23 12:57:26,121.94210599572232
2024-05-23 12:57:26,122.03860104758067
2024-05-23 12:57:26,121.67487953173357
2024-05-23 12:57:26,120.91976201298995
2024-05-23 12:57:26,119.78455126869262
2024-05-23 12:57:26,118.26373803469964
2024-05-23 12:57:26,116.40301637118779
2024-05-23 12:57:26,114.3302190351297
2024-05-23 12:57:26,112.23269364300818
2024-05-23 12:57:26,110.29816952202772
2024-05-23 12:57:26,108.64500943035038
2024-05-23 12:57:26,107.27368880342392
2024-05-23 12:57:26,106.07023780261547
2024-05-23 12:57:26,104.87231765961664
2024-05-23 12:57:26,103.57272245149989
2024-05-23 12:57:26,102.20368269750855
2024-05-23 12:57:26,100.95131904983865
2024-05-23 12:57:26,100.09509347566556
2024-05-23 12:57:26,99.92575802302784
2024-05-23 12:57:26,100.73265887318821
2024-05-23 12:57:26,102.87868596590263
2024-05-23 12:57:26,106.80382783803532
2024-05-23 12:57:26,112.78277208310395
2024-05-23 12:57:26,120.54644583089777
2024-05-23 12:57:26,129.11161559645913
2024-05-23 12:57:26,137.0076764585449
2024-05-23 12:57:26,142.75368161396
2024-05-23 12:57:26,145.3176244015168
2024-05-23 12:57:26,144.4064136572316
2024-05-23 12:57:26,140.53642603300565
2024-05-23 12:57:26,134.83374067647753
2024-05-23 12:57:26,128.57691558740368
2024-05-23 12:57:26,122.69403653298914
2024-05-23 12:57:26,117.5275840402802
2024-05-23 12:57:26,112.98606290145177
2024-05-23 12:57:26,108.88432273765143
2024-05-23 12:57:26,105.17167498529562
2024-05-23 12:57:26,101.93207184044445
2024-05-23 12:57:26,99.26885684888332
2024-05-23 12:57:26,97.23033067384014
2024-05-23 12:57:26,95.81888561635854
2024-05-23 12:57:26,95.0228872486669
2024-05-23 12:57:26,94.81280748548224
2024-05-23 12:57:26,95.11272542144324
2024-05-23 12:57:26,95.79465637608287
2024-05-23 12:57:26,96.69881669730123
2024-05-23 12:57:26,97.6331821133079
2024-05-23 12:57:26,98.35000476794875
2024-05-23 12:57:26,98.580898647713
2024-05-23 12:57:26,98.18346014731392
2024-05-23 12:57:26,97.303751262459
2024-05-23 12:57:26,96.38334734143038
2024-05-23 12:57:26,95.96853371970307
2024-05-23 12:57:26,96.46169057150748
2024-05-23 12:57:26,97.97579204005496
2024-05-23 12:57:26,100.33908931368802
2024-05-23 12:57:26,103.2010532475532
2024-05-23 12:57:26,106.1582332733599
2024-05-23 12:57:26,108.82945067127501
2024-05-23 12:57:26,110.86364082804427
2024-05-23 12:57:26,111.93224430202135
2024-05-23 12:57:26,111.77969845554563
2024-05-23 12:57:26,110.34850063975821
2024-05-23 12:57:26,107.89637243610994
2024-05-23 12:57:26,104.9875099466622
2024-05-23 12:57:26,102.3246825712782
2024-05-23 12:57:26,100.50841948147057
2024-05-23 12:57:26,99.85313653985436
2024-05-23 12:57:26,100.34301584036285
2024-05-23 12:57:26,101.71913286280017
2024-05-23 12:57:26,103.61382194774859
2024-05-23 12:57:26,105.65113034480028
2024-05-23 12:57:26,107.51315951318138
2024-05-23 12:57:26,109.0335968192536
2024-05-23 12:57:26,110.33197970026913
2024-05-23 12:57:26,111.87570120706468
2024-05-23 12:57:26,114.31217364449437
2024-05-23 12:57:26,118.07437572789503
2024-05-23 12:57:26,122.99613141863225
2024-05-23 12:57:26,128.22317580172162
2024-05-23 12:57:26,132.51939921395729
2024-05-23 12:57:26,134.80894006121903
2024-05-23 12:57:26,134.6442843529413
2024-05-23 12:57:26,132.33392466218842
2024-05-23 12:57:26,128.67685264048887
2024-05-23 12:57:26,124.50348729588961
2024-05-23 12:57:26,120.33197069365808
2024-05-23 12:57:26,116.32420743423252
2024-05-23 12:57:26,112.47393582353335
2024-05-23 12:57:26,108.81031716983492
2024-05-23 12:57:26,105.4710758115768
2024-05-23 12:57:26,102.66506953789911
2024-05-23 12:57:26,100.61714280862161
2024-05-23 12:57:26,99.53856915654181
2024-05-23 12:57:26,99.59986780638685
2024-05-23 12:57:26,100.8754700134043
2024-05-23 12:57:26,103.2694416164887
2024-05-23 12:57:26,106.46403862365189
2024-05-23 12:57:26,109.92658920784844
2024-05-23 12:57:26,112.99064951361365
2024-05-23 12:57:26,115.01354694580685
2024-05-23 12:57:26,115.57903064094744
2024-05-23 12:57:26,114.66792234669965
2024-05-23 12:57:26,112.70948740556011
2024-05-23 12:57:26,110.46671526658568
2024-05-23 12:57:26,108.77856109564212
2024-05-23 12:57:26,108.2617668982589
2024-05-23 12:57:26,109.11947146283974
2024-05-23 12:57:26,111.1453695040661
2024-05-23 12:57:26,113.87706438929771
2024-05-23 12:57:26,116.77356576057194
2024-05-23 12:57:26,119.33540868609276
2024-05-23 12:57:26,121.17213268251908
2024-05-23 12:57:26,122.05093536626532
2024-05-23 12:57:26,121.9323857544839
2024-05-23 12:57:26,120.97393788020806
2024-05-23 12:57:26,119.48441136369914
2024-05-23 12:57:26,117.82943186307469
2024-05-23 12:57:26,116.31357785931885
2024-05-23 12:57:26,115.09490684407156
2024-05-23 12:57:26,114.18170602427391
2024-05-23 12:57:26,113.50363591635126
2024-05-23 12:57:26,113.00535196391904
2024-05-23 12:57:26,112.72030578991338
2024-05-23 12:57:26,112.79655953977387
2024-05-23 12:57:26,113.44288410558944
2024-05-23 12:57:26,114.79621572092725
2024-05-23 12:57:26,116.78075527340451
2024-05-23 12:57:26,119.04430052572776
2024-05-23 12:57:26,121.00610822878772
2024-05-23 12:57:26,122.01040025135649
2024-05-23 12:57:26,121.55235910214361
2024-05-23 12:57:26,119.49474638904995
2024-05-23 12:57:26,116.16988559144998
2024-05-23 12:57:26,112.30782398418539
2024-05-23 12:57:26,108.80989544954386
2024-05-23 12:57:26,106.45132847466705
2024-05-23 12:57:26,105.63112841895503
2024-05-23 12:57:26,106.27468777169742
2024-05-23 12:57:26,107.92970268583586
2024-05-23 12:57:26,110.00418601687315
2024-05-23 12:57:26,112.01874516883383
2024-05-23 12:57:26,113.73837280128261
2024-05-23 12:57:26,115.13383634146574
2024-05-23 12:57:26,116.23666673225789
2024-05-23 12:57:26,117.00161934640057
2024-05-23 12:57:26,117.26021036348098
2024-05-23 12:57:26,116.78781757167748
2024-05-23 12:57:26,115.44227129567557
2024-05-23 12:57:26,113.28244319031889
2024-05-23 12:57:26,110.58344447960076
2024-05-23 12:57:26,107.74175084320274
2024-05-23 12:57:26,105.14691151052975
2024-05-23 12:57:26,103.10489476724088
2024-05-23 12:57:26,101.83008536987981
2024-05-23 12:57:26,101.46230041710722
2024-05-23 12:57:26,102.07111285893104
2024-05-23 12:57:26,103.64754098795908
2024-05-23 12:57:26,106.09109557979502
2024-05-23 12:57:26,109.18952534092
2024-05-23 12:57:26,112.60165491186362
2024-05-23 12:57:26,115.8725495638173
2024-05-23 12:57:26,118.49901681840453
2024-05-23 12:57:26,120.03397226279687
2024-05-23 12:57:26,120.19606275903084
2024-05-23 12:57:26,118.94048223421338
2024-05-23 12:57:26,116.46047462802511
2024-05-23 12:57:26,113.12963029614862
2024-05-23 12:57:26,109.41755628104455
2024-05-23 12:57:26,105.79774819156809
2024-05-23 12:57:26,102.65818726769922
2024-05-23 12:57:26,100.23444490656394
2024-05-23 12:57:26,98.58892558975496
2024-05-23 12:57:26,97.65600890635712
2024-05-23 12:57:26,97.34618653259469
2024-05-23 12:57:26,97.63178835006671
2024-05-23 12:57:26,98.50852766041399
2024-05-23 12:57:26,99.84522818120348
2024-05-23 12:57:26,101.28875904886648
2024-05-23 12:57:26,102.37189694578933
2024-05-23 12:57:26,102.78075571486484
2024-05-23 12:57:26,102.58439658676703
2024-05-23 12:57:26,102.2536222979489
2024-05-23 12:57:26,102.44660103191697
2024-05-23 12:57:26,103.69059147166011
2024-05-23 12:57:26,106.14569368641233
2024-05-23 12:57:26,109.56418102531784
2024-05-23 12:57:26,113.4249759817465
2024-05-23 12:57:26,117.1379520236006
2024-05-23 12:57:26,120.21731093608727
2024-05-23 12:57:26,122.37549645629508
2024-05-23 12:57:26,123.54156709864846
2024-05-23 12:57:26,123.83660868374126
2024-05-23 12:57:26,123.52204801378537
2024-05-23 12:57:26,122.9077226157686
2024-05-23 12:57:26,122.24156055334642
2024-05-23 12:57:26,121.66119846718216
2024-05-23 12:57:26,121.24247427834027
2024-05-23 12:57:26,121.0635280823361
2024-05-23 12:57:26,121.1888730788606
2024-05-23 12:57:26,121.58746418128412
2024-05-23 12:57:26,122.07921505147729
2024-05-23 12:57:26,122.37190687702541
2024-05-23 12:57:26,122.17078604791274
2024-05-23 12:57:26,121.30344005720603
2024-05-23 12:57:26,119.80909653227681
2024-05-23 12:57:26,117.95624013954097
2024-05-23 12:57:26,116.17051299846946
2024-05-23 12:57:26,114.89148146206212
2024-05-23 12:57:26,114.41873550541285
2024-05-23 12:57:26,114.81769450292938
2024-05-23 12:57:26,115.92132056689245
2024-05-23 12:57:26,117.41209841887799
2024-05-23 12:57:26,118.92798313206619
2024-05-23 12:57:26,120.13639065776782
2024-05-23 12:57:26,120.77104062468308
2024-05-23 12:57:26,120.67109995001246
2024-05-23 12:57:26,119.84661594382986
2024-05-23 12:57:26,118.55251762148048
2024-05-23 12:57:26,117.33054199976613
2024-05-23 12:57:26,116.95086675698077
2024-05-23 12:57:26,118.17823249391695
2024-05-23 12:57:26,121.39740903966977
2024-05-23 12:57:26,126.30418028297728
2024-05-23 12:57:26,131.89624907268248
2024-05-23 12:57:26,136.82067995983348
2024-05-23 12:57:26,139.90630796742101
2024-05-23 12:57:26,140.60432706696727
2024-05-23 12:57:27,139.12548130639792
2024-05-23 12:57:27,136.24310922333834
2024-05-23 12:57:27,132.9117443127972
2024-05-23 12:57:27,129.9096160536436
2024-05-23 12:57:27,127.63697626225228
2024-05-23 12:57:27,126.09164355659578
2024-05-23 12:57:27,124.98551738568362
2024-05-23 12:57:27,123.9542005624755
2024-05-23 12:57:27,122.79272248731928
2024-05-23 12:57:27,121.61060080707226
2024-05-23 12:57:27,120.79338239629492
2024-05-23 12:57:27,120.75221937820818
2024-05-23 12:57:27,121.60835900305946
2024-05-23 12:57:27,123.04709530896285
2024-05-23 12:57:27,124.46728870114413
2024-05-23 12:57:27,125.31689075169794
2024-05-23 12:57:27,125.36353169965041
2024-05-23 12:57:27,124.7335310872256
2024-05-23 12:57:27,123.75065147413582
2024-05-23 12:57:27,122.72843715813133
2024-05-23 12:57:27,121.85433608121637
2024-05-23 12:57:27,121.19912112021338
2024-05-23 12:57:27,120.77895673238162
2024-05-23 12:57:27,120.5812850724505
2024-05-23 12:57:27,120.54662053032904
2024-05-23 12:57:27,120.56583998802827
2024-05-23 12:57:27,120.52737684079649
2024-05-23 12:57:27,120.38040618300569
2024-05-23 12:57:27,120.15519483940339
2024-05-23 12:57:27,119.9246304169158
2024-05-23 12:57:27,119.74984698543912
2024-05-23 12:57:27,119.65529197607208
2024-05-23 12:57:27,119.62637018240316
2024-05-23 12:57:27,119.60067560551052
2024-05-23 12:57:27,119.46337029048833
2024-05-23 12:57:27,119.08088890012468
2024-05-23 12:57:27,118.3721606877306
2024-05-23 12:57:27,117.3786197704791
2024-05-23 12:57:27,116.29152721589298
2024-05-23 12:57:27,115.41133456870101
2024-05-23 12:57:27,115.04858913331809
2024-05-23 12:57:27,115.41657939255153
2024-05-23 12:57:27,116.55348087929892
2024-05-23 12:57:27,118.2680275692732
2024-05-23 12:57:27,120.12269738998803
2024-05-23 12:57:27,121.51721443553372
