Timestamp,Channel_1
2024-05-23 12:20:44,125.23688091952639
2024-05-23 12:20:44,123.16855940585171
2024-05-23 12:20:44,118.91197354804576
2024-05-23 12:20:44,114.06737524129625
2024-05-23 12:20:44,110.63503212071599
2024-05-23 12:20:44,109.75572258173293
2024-05-23 12:20:44,110.56097808097945
2024-05-23 12:20:44,110.62354874210831
2024-05-23 12:20:44,108.73306988355591
2024-05-23 12:20:44,107.58464698214406
2024-05-23 12:20:44,112.44242444586158
2024-05-23 12:20:44,126.04801768527099
2024-05-23 12:20:44,145.16892693860171
2024-05-23 12:20:44,162.38824725395406
2024-05-23 12:20:44,171.02442098386194
2024-05-23 12:20:44,168.56902782235306
2024-05-23 12:20:44,156.71287544075471
2024-05-23 12:20:44,139.60730416434762
2024-05-23 12:20:44,122.3344687393762
2024-05-23 12:20:44,109.55804858621697
2024-05-23 12:20:44,103.82406446300836
2024-05-23 12:20:44,104.4597060191374
2024-05-23 12:20:44,108.41523046976972
2024-05-23 12:20:44,112.52082140672886
2024-05-23 12:20:44,115.08771691379435
2024-05-23 12:20:44,115.69736697336798
2024-05-23 12:20:44,114.18222304920143
2024-05-23 12:20:44,110.58296363983698
2024-05-23 12:20:44,106.19986459912278
2024-05-23 12:20:44,103.77092260670943
2024-05-23 12:20:44,105.43685902819635
2024-05-23 12:20:44,110.2587961687891
2024-05-23 12:20:44,114.44799613226171
2024-05-23 12:20:44,114.66524631181943
2024-05-23 12:20:44,111.10335054502863
2024-05-23 12:20:44,107.2279333258922
2024-05-23 12:20:44,106.60920015349618
2024-05-23 12:20:44,110.00367523846431
2024-05-23 12:20:44,115.17576921869255
2024-05-23 12:20:44,119.07547795797782
2024-05-23 12:20:44,120.04796751176755
2024-05-23 12:20:44,118.39406858440586
2024-05-23 12:20:44,115.55068127474482
2024-05-23 12:20:44,113.01530224779881
2024-05-23 12:20:44,111.64222446128124
2024-05-23 12:20:44,111.43511677600576
2024-05-23 12:20:44,111.84635075411697
2024-05-23 12:20:44,112.37320105406843
2024-05-23 12:20:44,112.9621718818135
2024-05-23 12:20:44,113.8257586268799
2024-05-23 12:20:44,114.857730711077
2024-05-23 12:20:44,115.37661944495383
2024-05-23 12:20:44,114.6924081195472
2024-05-23 12:20:44,112.9894735752793
2024-05-23 12:20:44,111.50936685720663
2024-05-23 12:20:44,111.70641466007059
2024-05-23 12:20:44,114.05033075853956
2024-05-23 12:20:44,117.45225308264719
2024-05-23 12:20:44,119.79383504772737
2024-05-23 12:20:44,119.15959219021748
2024-05-23 12:20:44,114.88171134694325
2024-05-23 12:20:44,107.81680836090858
2024-05-23 12:20:44,99.89070414447856
2024-05-23 12:20:44,93.21953242672137
2024-05-23 12:20:44,89.19582666239458
2024-05-23 12:20:44,87.9669955275443
2024-05-23 12:20:44,88.56051527754879
2024-05-23 12:20:44,89.61904631562352
2024-05-23 12:20:44,90.33563671782782
2024-05-23 12:20:44,90.87346575660352
2024-05-23 12:20:44,91.88903746531034
2024-05-23 12:20:44,93.63960263026902
2024-05-23 12:20:44,95.57429689523902
2024-05-23 12:20:44,96.83311669971897
2024-05-23 12:20:44,97.14108283881835
2024-05-23 12:20:44,97.08045492145976
2024-05-23 12:20:44,97.42128091100057
2024-05-23 12:20:44,98.3475589835448
2024-05-23 12:20:44,99.43605162376635
2024-05-23 12:20:44,100.27147746853082
2024-05-23 12:20:44,100.98551712101455
2024-05-23 12:20:44,102.1605142251302
2024-05-23 12:20:44,104.09069774744827
2024-05-23 12:20:44,106.09949925198742
2024-05-23 12:20:44,106.86316302303925
2024-05-23 12:20:44,105.75894866455887
2024-05-23 12:20:44,103.89222374820561
2024-05-23 12:20:44,103.50045797726511
2024-05-23 12:20:44,106.11748174689275
2024-05-23 12:20:44,111.25840203311473
2024-05-23 12:20:44,116.76407904659716
2024-05-23 12:20:44,120.27621984375712
2024-05-23 12:20:44,120.58933543357622
2024-05-23 12:20:44,118.13022946163538
2024-05-23 12:20:44,114.53046174012992
2024-05-23 12:20:44,111.6797196740083
2024-05-23 12:20:44,110.77385528757833
2024-05-23 12:20:44,111.79995366682478
2024-05-23 12:20:44,113.66701507268698
2024-05-23 12:20:44,114.88837518494529
2024-05-23 12:20:44,114.44384802525491
2024-05-23 12:20:44,112.31821327374934
2024-05-23 12:20:44,109.42915929033153
2024-05-23 12:20:44,107.01557845928919
2024-05-23 12:20:44,105.82145107003201
2024-05-23 12:20:44,105.59043242763835
2024-05-23 12:20:44,105.25663021302877
2024-05-23 12:20:44,103.7960113415369
2024-05-23 12:20:44,101.18957097628939
2024-05-23 12:20:44,98.71916988143337
2024-05-23 12:20:44,98.16946914006222
2024-05-23 12:20:44,100.46069434648807
2024-05-23 12:20:44,104.91946815280417
2024-05-23 12:20:44,109.7723712918866
2024-05-23 12:20:44,113.25821874449392
2024-05-23 12:20:44,114.53746746854284
2024-05-23 12:20:44,114.01553360341627
2024-05-23 12:20:44,112.91281948502372
2024-05-23 12:20:44,112.23525762343522
2024-05-23 12:20:44,111.98326868646119
2024-05-23 12:20:44,111.44110423391443
2024-05-23 12:20:44,110.24889904259882
2024-05-23 12:20:44,109.15027804531667
2024-05-23 12:20:44,109.77322687143361
2024-05-23 12:20:44,113.62582368008677
2024-05-23 12:20:44,120.77676347274758
2024-05-23 12:20:44,128.94735899887377
2024-05-23 12:20:44,134.08920547323063
2024-05-23 12:20:44,132.6553071298552
2024-05-23 12:20:44,124.02229659291359
2024-05-23 12:20:44,111.09711155079205
2024-05-23 12:20:44,98.6662429789889
2024-05-23 12:20:44,90.8207348936484
2024-05-23 12:20:44,89.17436342443956
2024-05-23 12:20:44,92.65946134644632
2024-05-23 12:20:44,98.6203619162218
2024-05-23 12:20:44,104.2692906345395
2024-05-23 12:20:44,107.66020946411064
2024-05-23 12:20:44,108.00647697693144
2024-05-23 12:20:44,105.71623330199381
2024-05-23 12:20:44,102.29692724335732
2024-05-23 12:20:44,99.82314008197186
2024-05-23 12:20:44,99.95620388395704
2024-05-23 12:20:44,103.04145962498298
2024-05-23 12:20:44,107.79554369665945
2024-05-23 12:20:44,111.87866159974155
2024-05-23 12:20:44,113.27941801899738
2024-05-23 12:20:44,111.6311976544519
2024-05-23 12:20:44,108.26106028419005
2024-05-23 12:20:44,104.88277012674429
2024-05-23 12:20:44,102.20927253145653
2024-05-23 12:20:44,99.70826672945348
2024-05-23 12:20:44,96.50114235818673
2024-05-23 12:20:44,92.41245216971538
2024-05-23 12:20:44,88.2552468049341
2024-05-23 12:20:44,85.32541205782587
2024-05-23 12:20:44,84.69411606532618
2024-05-23 12:20:44,86.72475434113676
2024-05-23 12:20:44,90.85355334594206
2024-05-23 12:20:44,95.68033820198328
2024-05-23 12:20:44,99.52040752453541
2024-05-23 12:20:44,101.2305887097574
2024-05-23 12:20:44,100.69146659672995
2024-05-23 12:20:44,98.59259063464236
2024-05-23 12:20:44,95.88295576656513
2024-05-23 12:20:44,93.39779240851594
2024-05-23 12:20:44,91.67010466011331
2024-05-23 12:20:44,90.78741403312341
2024-05-23 12:20:44,90.48058030257441
2024-05-23 12:20:44,90.54384560126492
2024-05-23 12:20:44,91.09021751057648
2024-05-23 12:20:44,92.29704590740556
2024-05-23 12:20:44,94.14252916291511
2024-05-23 12:20:44,96.49599415059977
2024-05-23 12:20:44,99.13663098158904
2024-05-23 12:20:44,101.54750911659646
2024-05-23 12:20:44,102.99051143896357
2024-05-23 12:20:44,103.00052741826285
2024-05-23 12:20:44,101.80209881103963
2024-05-23 12:20:44,100.32153129853131
2024-05-23 12:20:44,99.83903303788598
2024-05-23 12:20:44,101.31532545178707
2024-05-23 12:20:44,104.61410737138307
2024-05-23 12:20:44,108.24111024435624
2024-05-23 12:20:44,110.02688248020701
2024-05-23 12:20:44,108.4051393612494
2024-05-23 12:20:44,103.42354073263719
2024-05-23 12:20:44,96.83361147343274
2024-05-23 12:20:44,91.21133628068138
2024-05-23 12:20:44,88.62699011950572
2024-05-23 12:20:44,89.64346170890221
2024-05-23 12:20:44,93.26736965239985
2024-05-23 12:20:44,97.8609390866981
2024-05-23 12:20:44,102.2248807205038
2024-05-23 12:20:44,105.97716377195808
2024-05-23 12:20:44,109.2357756081594
2024-05-23 12:20:44,112.2489373992351
2024-05-23 12:20:44,115.24575970789488
2024-05-23 12:20:44,118.29762443107043
2024-05-23 12:20:44,121.23831227428538
2024-05-23 12:20:44,123.92190088058342
2024-05-23 12:20:44,126.6126000043972
2024-05-23 12:20:44,129.9124672491419
2024-05-23 12:20:44,134.11522283239017
2024-05-23 12:20:44,138.62204133388573
2024-05-23 12:20:44,142.08557854364358
2024-05-23 12:20:44,143.16055240103157
2024-05-23 12:20:44,141.09789761556948
2024-05-23 12:20:44,135.79094087751292
2024-05-23 12:20:44,127.69595753159828
2024-05-23 12:20:44,118.0282768203794
2024-05-23 12:20:44,108.85176331740334
2024-05-23 12:20:44,102.44250082308731
2024-05-23 12:20:44,100.05039435305176
2024-05-23 12:20:44,101.0692605332896
2024-05-23 12:20:44,103.49045123940228
2024-05-23 12:20:44,105.35911798433833
2024-05-23 12:20:44,106.11147619131637
2024-05-23 12:20:44,106.9408029793254
2024-05-23 12:20:44,109.96381242849749
2024-05-23 12:20:44,116.46575967463988
2024-05-23 12:20:44,125.28228635472223
2024-05-23 12:20:44,132.87383865745423
2024-05-23 12:20:44,135.51188087560382
2024-05-23 12:20:45,131.9131169780889
2024-05-23 12:20:45,124.07150965972022
2024-05-23 12:20:45,115.74638503005924
2024-05-23 12:20:45,110.14925878220143
2024-05-23 12:20:45,108.6560218412612
2024-05-23 12:20:45,110.98047977189607
2024-05-23 12:20:45,116.03305748540393
2024-05-23 12:20:45,122.53152414767123
2024-05-23 12:20:45,129.08532459327145
2024-05-23 12:20:45,134.1778830540608
2024-05-23 12:20:45,136.5134569470276
2024-05-23 12:20:45,135.65692223948957
2024-05-23 12:20:45,132.47612285308062
2024-05-23 12:20:45,128.97196705321878
2024-05-23 12:20:45,127.39920311776561
2024-05-23 12:20:45,129.05548327759033
2024-05-23 12:20:45,133.56475331834113
2024-05-23 12:20:45,139.21684819031063
2024-05-23 12:20:45,144.10972550442781
2024-05-23 12:20:45,147.306883413963
2024-05-23 12:20:45,149.31245414471903
2024-05-23 12:20:45,151.59419402752457
2024-05-23 12:20:45,155.46924931445804
2024-05-23 12:20:45,161.18967598165338
2024-05-23 12:20:45,167.91013351094358
2024-05-23 12:20:45,174.4300905395646
2024-05-23 12:20:45,180.13815857046163
2024-05-23 12:20:45,185.5700477777858
2024-05-23 12:20:45,192.0621370810149
2024-05-23 12:20:45,200.44133388564887
2024-05-23 12:20:45,209.79669144813664
2024-05-23 12:20:45,217.83207247052775
2024-05-23 12:20:45,222.78771496198408
2024-05-23 12:20:45,224.93702725884083
2024-05-23 12:20:45,225.98353356017554
2024-05-23 12:20:45,227.15484400538728
2024-05-23 12:20:45,228.2737812037241
2024-05-23 12:20:45,228.67560669250088
2024-05-23 12:20:45,228.4981117264043
2024-05-23 12:20:45,228.61245706987188
2024-05-23 12:20:45,229.4487530176655
2024-05-23 12:20:45,230.39354542702685
2024-05-23 12:20:45,230.47186528737694
2024-05-23 12:20:45,229.3325173072611
2024-05-23 12:20:45,227.43367423453765
2024-05-23 12:20:45,225.48332139585716
2024-05-23 12:20:45,223.93426519725838
2024-05-23 12:20:45,222.99740228530956
2024-05-23 12:20:45,222.86141261457945
2024-05-23 12:20:45,223.60756503945927
2024-05-23 12:20:45,224.86784683788795
2024-05-23 12:20:45,225.74242934859632
2024-05-23 12:20:45,225.26295380760112
2024-05-23 12:20:45,223.1052628441749
2024-05-23 12:20:45,219.94984051607975
2024-05-23 12:20:45,217.09882242711123
2024-05-23 12:20:45,215.7047795008385
2024-05-23 12:20:45,216.31098743107884
2024-05-23 12:20:45,218.84958750482537
2024-05-23 12:20:45,222.70215783101014
2024-05-23 12:20:45,226.74461115093948
2024-05-23 12:20:45,229.74362344254715
2024-05-23 12:20:45,231.06856643253354
2024-05-23 12:20:45,231.0533946529724
2024-05-23 12:20:45,230.547893892282
2024-05-23 12:20:45,229.9935472291422
2024-05-23 12:20:45,228.75985496357316
2024-05-23 12:20:45,225.25071661138008
2024-05-23 12:20:45,217.89917498094297
2024-05-23 12:20:45,206.62431696536996
2024-05-23 12:20:45,193.61142308839754
2024-05-23 12:20:45,182.32507265545792
2024-05-23 12:20:45,175.18358840464336
2024-05-23 12:20:45,171.98196190862046
2024-05-23 12:20:45,170.68113295929743
2024-05-23 12:20:45,169.7574722261064
2024-05-23 12:20:45,169.6653221355829
2024-05-23 12:20:45,172.0221147675983
2024-05-23 12:20:45,177.56338346065115
2024-05-23 12:20:45,184.96018170498468
2024-05-23 12:20:45,191.4620949157706
2024-05-23 12:20:45,194.6407037030617
2024-05-23 12:20:45,193.86397243151433
2024-05-23 12:20:45,190.61329527667138
2024-05-23 12:20:45,187.55126701968643
2024-05-23 12:20:45,186.91517240838513
2024-05-23 12:20:45,189.25229585666514
2024-05-23 12:20:45,193.30750085552128
2024-05-23 12:20:45,197.07244754530262
2024-05-23 12:20:45,199.1790836757549
2024-05-23 12:20:45,199.6431032791296
2024-05-23 12:20:45,199.55739755783216
2024-05-23 12:20:45,200.11910085007312
2024-05-23 12:20:45,201.73786273406708
2024-05-23 12:20:45,203.83456208608075
2024-05-23 12:20:45,205.42195678744937
2024-05-23 12:20:45,205.8942029409998
2024-05-23 12:20:45,205.28131221485427
2024-05-23 12:20:45,203.84619208992407
2024-05-23 12:20:45,201.62567629185648
2024-05-23 12:20:45,198.53787497900552
2024-05-23 12:20:45,194.92053079406998
2024-05-23 12:20:45,191.70948922695547
2024-05-23 12:20:45,189.86859042987416
2024-05-23 12:20:45,189.66846303574505
2024-05-23 12:20:45,190.59754502583775
2024-05-23 12:20:45,191.87997572875378
2024-05-23 12:20:45,192.95727096301144
2024-05-23 12:20:45,193.6105352093562
2024-05-23 12:20:45,193.89849513599665
2024-05-23 12:20:45,194.09427431053163
2024-05-23 12:20:45,194.58065720636955
2024-05-23 12:20:45,195.60676236512268
2024-05-23 12:20:45,196.9881434668393
2024-05-23 12:20:45,198.01876162959684
2024-05-23 12:20:45,197.7456701633783
2024-05-23 12:20:45,195.39400931647594
2024-05-23 12:20:45,190.6527707487579
2024-05-23 12:20:45,183.85194121693786
2024-05-23 12:20:45,176.09186859117222
2024-05-23 12:20:45,169.08275832454214
2024-05-23 12:20:45,164.4971041604341
2024-05-23 12:20:45,163.0763493000692
2024-05-23 12:20:45,164.07454853791282
2024-05-23 12:20:45,165.4553576239843
2024-05-23 12:20:45,164.78925085535008
2024-05-23 12:20:45,160.45653768659162
2024-05-23 12:20:45,152.61096707518075
2024-05-23 12:20:45,143.35219913246817
2024-05-23 12:20:45,135.798890042545
2024-05-23 12:20:45,132.37421087866232
2024-05-23 12:20:45,133.32646652562738
2024-05-23 12:20:45,136.53307015426208
2024-05-23 12:20:45,138.78546991492027
2024-05-23 12:20:45,137.68315466922527
2024-05-23 12:20:45,132.92689877427978
2024-05-23 12:20:45,126.29695605092573
2024-05-23 12:20:45,120.48680905276274
2024-05-23 12:20:45,117.69487503432903
2024-05-23 12:20:45,118.88197561612641
2024-05-23 12:20:45,123.76085242232278
2024-05-23 12:20:45,130.88626738001548
2024-05-23 12:20:45,137.68731422180036
2024-05-23 12:20:45,141.161966132817
2024-05-23 12:20:45,139.45290980232812
2024-05-23 12:20:45,133.15072153367672
2024-05-23 12:20:45,125.02548078271286
2024-05-23 12:20:45,118.28973378053324
2024-05-23 12:20:45,114.76350435900146
2024-05-23 12:20:45,114.2098499938188
2024-05-23 12:20:45,115.0362508786991
2024-05-23 12:20:45,115.76564846605834
2024-05-23 12:20:45,116.22948443591665
2024-05-23 12:20:45,117.5010370370496
2024-05-23 12:20:45,120.61152063748477
2024-05-23 12:20:45,125.35415645339995
2024-05-23 12:20:45,130.32154344422096
2024-05-23 12:20:45,133.94002853789897
2024-05-23 12:20:45,135.4409947215899
2024-05-23 12:20:45,135.0552850522364
2024-05-23 12:20:45,133.53136892999774
2024-05-23 12:20:45,131.56847038607728
2024-05-23 12:20:45,129.60294642137228
2024-05-23 12:20:45,127.94130998838932
2024-05-23 12:20:45,126.88235678017605
2024-05-23 12:20:45,126.54351682951213
2024-05-23 12:20:45,126.60940297701555
2024-05-23 12:20:45,126.46951545916005
2024-05-23 12:20:45,125.72843309476207
2024-05-23 12:20:45,124.52506662700014
2024-05-23 12:20:45,123.32758261558706
2024-05-23 12:20:45,122.51069643667796
2024-05-23 12:20:45,122.13220005235104
2024-05-23 12:20:45,121.92968553779114
2024-05-23 12:20:45,121.44130728250502
2024-05-23 12:20:45,120.31423964220907
2024-05-23 12:20:45,118.68034659394623
2024-05-23 12:20:45,117.19155641512775
2024-05-23 12:20:45,116.6190328087656
2024-05-23 12:20:45,117.34799628406013
2024-05-23 12:20:45,119.0426083215955
2024-05-23 12:20:45,120.66462526336228
2024-05-23 12:20:45,121.0417290861622
2024-05-23 12:20:45,119.80737996823154
2024-05-23 12:20:45,118.02782691846463
2024-05-23 12:20:45,117.79246376488591
2024-05-23 12:20:45,120.65715455883918
2024-05-23 12:20:45,126.00185969593994
2024-05-23 12:20:45,131.02743759452352
2024-05-23 12:20:45,132.78216166044598
2024-05-23 12:20:45,130.39263073657918
2024-05-23 12:20:45,125.48044365880952
2024-05-23 12:20:45,120.67533756595964
2024-05-23 12:20:45,117.67369630909407
2024-05-23 12:20:45,116.2557370247468
2024-05-23 12:20:45,114.86986934826453
2024-05-23 12:20:45,112.31610593979151
2024-05-23 12:20:45,108.99631492600518
2024-05-23 12:20:45,106.44572269076988
2024-05-23 12:20:45,105.69284402974242
2024-05-23 12:20:45,106.25220935555225
2024-05-23 12:20:45,106.76250176166054
2024-05-23 12:20:45,106.44633421925006
2024-05-23 12:20:45,105.84895252585868
2024-05-23 12:20:45,106.15349390438392
2024-05-23 12:20:45,107.75937370788992
2024-05-23 12:20:45,109.4959044181422
2024-05-23 12:20:45,109.27758657082
2024-05-23 12:20:45,105.70257476067896
2024-05-23 12:20:45,99.22757423695629
2024-05-23 12:20:45,91.96963332230881
2024-05-23 12:20:45,86.4031810080627
2024-05-23 12:20:45,83.99193433950543
2024-05-23 12:20:45,84.62213487046807
2024-05-23 12:20:45,87.01599198896118
2024-05-23 12:20:45,89.7237864885972
2024-05-23 12:20:45,91.97855608252746
2024-05-23 12:20:45,93.79834369429668
2024-05-23 12:20:45,95.40598407856217
2024-05-23 12:20:45,96.68174114576716
2024-05-23 12:20:45,97.13970704279934
2024-05-23 12:20:45,96.23175505247279
2024-05-23 12:20:45,93.60294429072067
2024-05-23 12:20:45,89.25956498849015
2024-05-23 12:20:45,83.74818083679689
2024-05-23 12:20:45,78.24015771858684
2024-05-23 12:20:45,74.25462886848648
2024-05-23 12:20:45,72.97968728819313
2024-05-23 12:20:45,74.61911912162705
2024-05-23 12:20:45,78.26964430319039
2024-05-23 12:20:45,82.40900810664918
2024-05-23 12:20:45,85.73219488086666
2024-05-23 12:20:45,87.91691105154415
2024-05-23 12:20:45,89.77456360468908
2024-05-23 12:20:45,92.5281084383395
2024-05-23 12:20:45,96.72363102225175
2024-05-23 12:20:45,101.6020711377923
2024-05-23 12:20:45,105.39181166606753
2024-05-23 12:20:45,106.45501564447676
2024-05-23 12:20:45,104.58902554319745
2024-05-23 12:20:46,101.39997886994489
2024-05-23 12:20:46,99.28744175463981
2024-05-23 12:20:46,99.81335207197606
2024-05-23 12:20:46,102.76240104136112
2024-05-23 12:20:46,106.46529756367121
2024-05-23 12:20:46,108.88876310289463
2024-05-23 12:20:46,108.70175442240323
2024-05-23 12:20:46,105.76287979198085
2024-05-23 12:20:46,100.88647189969528
2024-05-23 12:20:46,95.22692202817005
2024-05-23 12:20:46,89.81607452974339
2024-05-23 12:20:46,85.45531254756605
2024-05-23 12:20:46,82.71625162312733
2024-05-23 12:20:46,81.84403078395412
2024-05-23 12:20:46,82.6252672258187
2024-05-23 12:20:46,84.42253212222502
2024-05-23 12:20:46,86.55521742264408
2024-05-23 12:20:46,88.7926429869261
2024-05-23 12:20:46,91.39236797056931
2024-05-23 12:20:46,94.58181325842521
2024-05-23 12:20:46,98.13029455911834
2024-05-23 12:20:46,101.4863556910734
2024-05-23 12:20:46,104.18929450828763
2024-05-23 12:20:46,106.07572714990903
2024-05-23 12:20:46,107.12743468616397
2024-05-23 12:20:46,107.12956055994724
2024-05-23 12:20:46,105.58979990765908
2024-05-23 12:20:46,102.21485836162319
2024-05-23 12:20:46,97.52208995072094
2024-05-23 12:20:46,92.81095047124859
2024-05-23 12:20:46,89.41197110673392
2024-05-23 12:20:46,87.95619668979884
2024-05-23 12:20:46,88.3002847210411
2024-05-23 12:20:46,89.97070201761758
2024-05-23 12:20:46,92.49460888400951
2024-05-23 12:20:46,95.24433269075186
2024-05-23 12:20:46,97.18102115779259
2024-05-23 12:20:46,97.1137500299752
2024-05-23 12:20:46,94.46433648419858
2024-05-23 12:20:46,89.89377312247655
2024-05-23 12:20:46,85.2195694804854
2024-05-23 12:20:46,82.55980873478121
2024-05-23 12:20:46,83.13704752282177
2024-05-23 12:20:46,86.50651590301868
2024-05-23 12:20:46,90.80845397087978
2024-05-23 12:20:46,93.921471212652
2024-05-23 12:20:46,94.7420185553176
2024-05-23 12:20:46,93.69157757184179
2024-05-23 12:20:46,92.11864684256994
2024-05-23 12:20:46,91.13055913743285
2024-05-23 12:20:46,90.8322949120482
2024-05-23 12:20:46,90.53383347954244
2024-05-23 12:20:46,89.63499608954302
2024-05-23 12:20:46,88.43496063113075
2024-05-23 12:20:46,88.22740343492391
2024-05-23 12:20:46,90.40887805543726
2024-05-23 12:20:46,95.0895167786227
2024-05-23 12:20:46,100.4549408802791
2024-05-23 12:20:46,103.76032115739045
2024-05-23 12:20:46,103.25949603140845
2024-05-23 12:20:46,99.41941590936251
2024-05-23 12:20:46,94.50297611990568
2024-05-23 12:20:46,91.02223531309711
2024-05-23 12:20:46,90.38131624505645
2024-05-23 12:20:46,92.56947967227678
2024-05-23 12:20:46,96.61988110593954
2024-05-23 12:20:46,101.13009924505447
2024-05-23 12:20:46,104.63745634075573
2024-05-23 12:20:46,106.03297237636653
2024-05-23 12:20:46,105.02921213412456
2024-05-23 12:20:46,102.43094244898256
2024-05-23 12:20:46,99.93505800323396
2024-05-23 12:20:46,99.3736951071979
2024-05-23 12:20:46,101.6775062194404
2024-05-23 12:20:46,106.18610854128121
2024-05-23 12:20:46,110.89032283535913
2024-05-23 12:20:46,113.63267027424861
2024-05-23 12:20:46,113.50530836552757
2024-05-23 12:20:46,111.3737419140166
2024-05-23 12:20:46,109.08561750167462
2024-05-23 12:20:46,108.07768241249404
2024-05-23 12:20:46,108.555959096227
2024-05-23 12:20:46,109.6800711022965
2024-05-23 12:20:46,110.24863409875945
2024-05-23 12:20:46,109.28154401423743
2024-05-23 12:20:46,106.35656965663891
2024-05-23 12:20:46,101.78777826903858
2024-05-23 12:20:46,96.61574855934964
2024-05-23 12:20:46,92.37305218194562
2024-05-23 12:20:46,90.67510246382516
2024-05-23 12:20:46,92.63203772035784
2024-05-23 12:20:46,98.18528710222772
2024-05-23 12:20:46,106.05403369850276
2024-05-23 12:20:46,114.60902872309578
2024-05-23 12:20:46,122.40267568975901
2024-05-23 12:20:46,127.66030812298061
2024-05-23 12:20:46,128.26909649774564
2024-05-23 12:20:46,123.0014137073679
2024-05-23 12:20:46,112.52939095972097
2024-05-23 12:20:46,99.33217222542925
2024-05-23 12:20:46,86.96396435127255
2024-05-23 12:20:46,78.93122476717738
2024-05-23 12:20:46,77.20886326920333
2024-05-23 12:20:46,81.21156950189639
2024-05-23 12:20:46,88.23400161788356
2024-05-23 12:20:46,95.07723130957845
2024-05-23 12:20:46,99.57292126869183
2024-05-23 12:20:46,101.08492943491542
2024-05-23 12:20:46,100.07911909941105
2024-05-23 12:20:46,97.38675322905645
2024-05-23 12:20:46,93.72788056832475
2024-05-23 12:20:46,89.6658203751764
2024-05-23 12:20:46,85.81596008625002
2024-05-23 12:20:46,83.03709395639477
2024-05-23 12:20:46,82.32124074295301
2024-05-23 12:20:46,84.25390609690247
2024-05-23 12:20:46,88.35815368258426
2024-05-23 12:20:46,92.91491671123538
2024-05-23 12:20:46,95.63580886082401
2024-05-23 12:20:46,94.94139944317217
2024-05-23 12:20:46,91.0200830255595
2024-05-23 12:20:46,85.8439899074957
2024-05-23 12:20:46,82.04525121664585
2024-05-23 12:20:46,81.40108189320937
2024-05-23 12:20:46,83.90337942947897
2024-05-23 12:20:46,87.93307654730026
2024-05-23 12:20:46,91.31979436155412
2024-05-23 12:20:46,92.49961182826526
2024-05-23 12:20:46,91.05190657047017
2024-05-23 12:20:46,87.54033215190921
2024-05-23 12:20:46,83.02848066959089
2024-05-23 12:20:46,78.52988686456237
2024-05-23 12:20:46,74.52717801700516
2024-05-23 12:20:46,70.90698880147943
2024-05-23 12:20:46,67.52670676501931
2024-05-23 12:20:46,64.96108225573383
2024-05-23 12:20:46,64.56793195820777
2024-05-23 12:20:46,67.51353569157357
2024-05-23 12:20:46,73.5497885170679
2024-05-23 12:20:46,80.89196953638658
2024-05-23 12:20:46,87.44135897806245
2024-05-23 12:20:46,91.96815625407464
2024-05-23 12:20:46,94.08652376825405
2024-05-23 12:20:46,93.65674474326238
2024-05-23 12:20:46,90.77230881837974
2024-05-23 12:20:46,86.24269986512647
2024-05-23 12:20:46,81.67312888745178
2024-05-23 12:20:46,78.7632820255429
2024-05-23 12:20:46,78.36635915670377
2024-05-23 12:20:46,80.10602606603841
2024-05-23 12:20:46,82.82641125377208
2024-05-23 12:20:46,85.48736034834442
2024-05-23 12:20:46,87.77967690572731
2024-05-23 12:20:46,90.0044627864427
2024-05-23 12:20:46,92.39031884304434
2024-05-23 12:20:46,94.54661906614876
2024-05-23 12:20:46,95.71111305093618
2024-05-23 12:20:46,95.67973590460325
2024-05-23 12:20:46,95.42441775199262
2024-05-23 12:20:46,96.46560518939242
2024-05-23 12:20:46,99.36213520343746
2024-05-23 12:20:46,102.85401983139805
2024-05-23 12:20:46,104.6060381625095
2024-05-23 12:20:46,102.81692252282302
2024-05-23 12:20:46,97.29031151098339
2024-05-23 12:20:46,89.42814327270699
2024-05-23 12:20:46,81.5087532362688
2024-05-23 12:20:46,75.69052771414653
2024-05-23 12:20:46,73.1189033363668
2024-05-23 12:20:46,73.59289728984645
2024-05-23 12:20:46,75.92703844022107
2024-05-23 12:20:46,78.62118284200626
2024-05-23 12:20:46,80.39605736714097
2024-05-23 12:20:46,80.56809051596437
2024-05-23 12:20:46,79.3275120227485
2024-05-23 12:20:46,77.701174126105
2024-05-23 12:20:46,76.9752251264431
2024-05-23 12:20:46,77.84973380220208
2024-05-23 12:20:46,80.02313792458766
2024-05-23 12:20:46,82.55531961666127
2024-05-23 12:20:46,84.55829646143772
2024-05-23 12:20:46,85.6046931489281
2024-05-23 12:20:46,85.7298948854513
2024-05-23 12:20:46,85.26533753057643
2024-05-23 12:20:46,84.69505938823563
2024-05-23 12:20:46,84.47174179136172
2024-05-23 12:20:46,84.630799103849
2024-05-23 12:20:46,84.47355669401567
2024-05-23 12:20:46,82.96168119462676
2024-05-23 12:20:46,79.77710561575142
2024-05-23 12:20:46,76.02932636587862
2024-05-23 12:20:46,73.82570556246303
2024-05-23 12:20:46,74.94567292192762
2024-05-23 12:20:46,79.52701952546954
2024-05-23 12:20:46,85.75599406008092
2024-05-23 12:20:46,90.99741708578128
2024-05-23 12:20:46,93.56288978915656
2024-05-23 12:20:46,93.50966552171191
2024-05-23 12:20:46,91.83463030856782
2024-05-23 12:20:46,89.20916915948008
2024-05-23 12:20:46,85.6952837060571
2024-05-23 12:20:46,81.5417771049411
