Timestamp,Channel_1
2024-05-26 15:37:16,117.84972370072545
2024-05-26 15:37:17,117.05247985045347
2024-05-26 15:37:17,116.96164010933285
2024-05-26 15:37:17,117.79090601763252
2024-05-26 15:37:17,118.20647743679889
2024-05-26 15:37:17,117.9453265367479
2024-05-26 15:37:17,118.16931562771823
2024-05-26 15:37:17,118.80657455241065
2024-05-26 15:37:17,119.07419745171794
2024-05-26 15:37:17,119.27302816753216
2024-05-26 15:37:17,119.40316476121923
2024-05-26 15:37:17,118.95215100025854
2024-05-26 15:37:17,118.33883298704043
2024-05-26 15:37:17,118.03750419535235
2024-05-26 15:37:17,118.10869437413744
2024-05-26 15:37:17,118.60387863793456
2024-05-26 15:37:17,119.22772997567594
2024-05-26 15:37:17,119.4283555173336
2024-05-26 15:37:17,118.77445857753364
2024-05-26 15:37:17,117.88233647854476
2024-05-26 15:37:17,117.46486112292864
2024-05-26 15:37:17,117.14989906871998
2024-05-26 15:37:17,117.29386954131458
2024-05-26 15:37:17,118.33597552602839
2024-05-26 15:37:17,119.16042518871818
2024-05-26 15:37:17,119.02025232877025
2024-05-26 15:37:17,118.4950239775208
2024-05-26 15:37:17,118.13187615558397
2024-05-26 15:37:17,117.69495171755521
2024-05-26 15:37:17,117.02124490234756
2024-05-26 15:37:17,116.48774521330742
2024-05-26 15:37:17,116.42968231062173
2024-05-26 15:37:17,117.12355930124002
2024-05-26 15:37:17,118.05148402905206
2024-05-26 15:37:17,118.17979477685921
2024-05-26 15:37:17,117.68937386217662
2024-05-26 15:37:17,117.64611323914148
2024-05-26 15:37:17,118.66903662150654
2024-05-26 15:37:17,119.95549079716247
2024-05-26 15:37:17,120.15445955616727
2024-05-26 15:37:17,119.48509084135475
2024-05-26 15:37:17,118.91452566951337
2024-05-26 15:37:17,118.77510141992444
2024-05-26 15:37:17,119.03837077513288
2024-05-26 15:37:17,119.60375902783223
2024-05-26 15:37:17,120.1731708425381
2024-05-26 15:37:17,120.37530313652329
2024-05-26 15:37:17,120.31074386721592
2024-05-26 15:37:17,120.09982726124605
2024-05-26 15:37:17,119.9165013868107
2024-05-26 15:37:17,119.79452087004765
2024-05-26 15:37:17,118.92140201172754
2024-05-26 15:37:17,117.07468541985321
2024-05-26 15:37:17,115.28112793427998
2024-05-26 15:37:17,114.35260441770046
2024-05-26 15:37:17,114.73468547745483
2024-05-26 15:37:17,115.96504264793681
2024-05-26 15:37:17,116.56062098633662
2024-05-26 15:37:17,116.07331374093987
2024-05-26 15:37:17,115.2789088896612
2024-05-26 15:37:17,115.1182982069194
2024-05-26 15:37:17,116.16222195821209
2024-05-26 15:37:17,118.2259334590487
2024-05-26 15:37:17,120.48057987897292
2024-05-26 15:37:17,122.26585358384108
2024-05-26 15:37:17,123.42534212733243
2024-05-26 15:37:17,124.11977912408264
2024-05-26 15:37:17,125.77923212199913
2024-05-26 15:37:17,129.95879261087958
2024-05-26 15:37:17,136.21885561794483
2024-05-26 15:37:17,143.37500606442765
2024-05-26 15:37:17,149.56801731765984
2024-05-26 15:37:17,150.9136403093177
2024-05-26 15:37:17,144.24030151729522
2024-05-26 15:37:17,131.23109373389659
2024-05-26 15:37:17,117.42574157122895
2024-05-26 15:37:17,107.86449942803921
2024-05-26 15:37:17,104.6463383382922
2024-05-26 15:37:17,107.05792136688459
2024-05-26 15:37:17,112.66280270151543
2024-05-26 15:37:17,118.03074232088558
2024-05-26 15:37:17,120.2213268034381
2024-05-26 15:37:17,119.05277779726458
2024-05-26 15:37:17,116.90146048324607
2024-05-26 15:37:17,115.80465513292845
2024-05-26 15:37:17,115.69147564670374
2024-05-26 15:37:17,115.51499674240866
2024-05-26 15:37:17,115.01863045860266
2024-05-26 15:37:17,114.92337263850591
2024-05-26 15:37:17,115.66487595610572
2024-05-26 15:37:17,116.68394077151406
2024-05-26 15:37:17,117.1636271447773
2024-05-26 15:37:17,116.93549745794924
2024-05-26 15:37:17,117.04440753546736
2024-05-26 15:37:17,117.84073206727273
2024-05-26 15:37:17,118.01263436433707
2024-05-26 15:37:17,117.8334612213254
2024-05-26 15:37:17,118.66503559077505
2024-05-26 15:37:17,120.1450835336301
2024-05-26 15:37:17,121.09318342349377
2024-05-26 15:37:17,121.23866807360243
2024-05-26 15:37:17,121.36849191637509
2024-05-26 15:37:17,121.60410626491111
2024-05-26 15:37:17,121.65865520500031
2024-05-26 15:37:17,121.71696622511543
2024-05-26 15:37:17,121.43304750165109
2024-05-26 15:37:17,121.1647596449152
2024-05-26 15:37:17,121.68572620408641
2024-05-26 15:37:17,122.80643475742379
2024-05-26 15:37:17,124.51948463119173
2024-05-26 15:37:17,126.48932550869529
2024-05-26 15:37:17,127.7360480846535
2024-05-26 15:37:17,128.18277265454654
2024-05-26 15:37:17,128.14217053041563
2024-05-26 15:37:17,127.7475189450104
2024-05-26 15:37:17,127.69452638511092
2024-05-26 15:37:17,128.31332429455665
2024-05-26 15:37:17,129.03796187540317
2024-05-26 15:37:17,129.35455455299567
2024-05-26 15:37:17,128.87803149414978
2024-05-26 15:37:17,127.46312616064283
2024-05-26 15:37:17,126.01647911165357
2024-05-26 15:37:17,125.37714623480666
2024-05-26 15:37:17,125.40757144744252
2024-05-26 15:37:17,125.76226109251847
2024-05-26 15:37:17,125.57531716555108
2024-05-26 15:37:17,124.76527943066266
2024-05-26 15:37:17,124.82973669980778
2024-05-26 15:37:17,126.05412420971749
2024-05-26 15:37:17,126.47228218111768
2024-05-26 15:37:17,124.35706973335412
2024-05-26 15:37:17,120.1529043520532
2024-05-26 15:37:17,115.77982756753877
2024-05-26 15:37:17,112.8802202620383
2024-05-26 15:37:17,111.86907275192127
2024-05-26 15:37:17,111.8558850276291
2024-05-26 15:37:17,111.52775894926634
2024-05-26 15:37:17,111.0636280688764
2024-05-26 15:37:17,111.3189374209853
2024-05-26 15:37:17,111.92500176445787
2024-05-26 15:37:17,112.30328562761508
2024-05-26 15:37:17,112.49239005999077
2024-05-26 15:37:17,112.46524327087967
2024-05-26 15:37:17,112.34620773137087
2024-05-26 15:37:17,112.60580339706868
2024-05-26 15:37:17,112.66755390234019
2024-05-26 15:37:17,111.73166288631862
2024-05-26 15:37:17,110.87223023508444
2024-05-26 15:37:17,111.2013432366026
2024-05-26 15:37:17,112.06976359571726
2024-05-26 15:37:17,112.63620874946751
2024-05-26 15:37:17,112.78578377540256
2024-05-26 15:37:17,112.46059111371774
2024-05-26 15:37:17,111.72595972381316
2024-05-26 15:37:17,111.13723925947657
2024-05-26 15:37:17,111.26447926706646
2024-05-26 15:37:17,112.31699045544485
2024-05-26 15:37:17,113.9241057418915
2024-05-26 15:37:17,114.90204544757536
2024-05-26 15:37:17,114.875630164378
2024-05-26 15:37:17,115.00337408808876
2024-05-26 15:37:17,115.29085592034568
2024-05-26 15:37:17,114.39588157513394
2024-05-26 15:37:17,112.51332589975586
2024-05-26 15:37:17,111.48316388152897
2024-05-26 15:37:17,112.42875623602104
2024-05-26 15:37:17,113.8527584602467
2024-05-26 15:37:17,113.93054440004512
2024-05-26 15:37:17,113.46911924604203
2024-05-26 15:37:17,113.25962274604103
2024-05-26 15:37:17,112.8337727537888
2024-05-26 15:37:17,112.46261233802
2024-05-26 15:37:17,112.8438790818317
2024-05-26 15:37:17,113.82038563459857
2024-05-26 15:37:17,114.72293264601511
2024-05-26 15:37:17,115.54601404553682
2024-05-26 15:37:17,116.2347324852166
2024-05-26 15:37:17,116.2943112102111
2024-05-26 15:37:17,115.75725970987087
2024-05-26 15:37:17,114.85722362946461
2024-05-26 15:37:17,114.06072565981091
2024-05-26 15:37:17,113.65905740729629
2024-05-26 15:37:17,113.3840064716889
2024-05-26 15:37:17,113.35926673129666
2024-05-26 15:37:17,114.14542635388791
2024-05-26 15:37:17,115.58023737002009
2024-05-26 15:37:17,116.85979745600079
2024-05-26 15:37:17,117.69032513265196
2024-05-26 15:37:17,117.92913608745519
2024-05-26 15:37:17,117.14590811941649
2024-05-26 15:37:17,115.59288677458808
2024-05-26 15:37:17,114.51917995859925
2024-05-26 15:37:17,114.7923762839623
2024-05-26 15:37:17,115.82620557614115
2024-05-26 15:37:17,116.52985324922689
2024-05-26 15:37:17,116.66474635005528
2024-05-26 15:37:17,116.2371360766918
2024-05-26 15:37:17,115.54263443507554
2024-05-26 15:37:17,115.12303144688468
2024-05-26 15:37:17,114.6158195504242
2024-05-26 15:37:17,113.8482153133654
2024-05-26 15:37:17,113.47042541089009
2024-05-26 15:37:17,113.66969750774601
2024-05-26 15:37:17,113.62974865345124
2024-05-26 15:37:17,113.0675407363408
2024-05-26 15:37:17,112.92564644364523
2024-05-26 15:37:17,113.23132509570544
2024-05-26 15:37:17,113.18241387641073
2024-05-26 15:37:17,113.23776662913906
2024-05-26 15:37:17,113.83428185726014
2024-05-26 15:37:17,114.45365941076284
2024-05-26 15:37:17,115.45871998761751
2024-05-26 15:37:17,117.44187161825454
2024-05-26 15:37:17,120.16386195423762
2024-05-26 15:37:17,123.68154388644854
2024-05-26 15:37:17,128.254093199446
2024-05-26 15:37:17,133.51897236161105
2024-05-26 15:37:17,138.66721976449347
2024-05-26 15:37:17,142.87362087368692
2024-05-26 15:37:17,144.1547032316599
2024-05-26 15:37:17,139.0416761276863
2024-05-26 15:37:17,127.17701448517035
2024-05-26 15:37:17,113.40125001099238
2024-05-26 15:37:17,103.51788398324607
2024-05-26 15:37:17,100.1505581082439
2024-05-26 15:37:17,102.20575192907629
2024-05-26 15:37:17,106.89612702395013
2024-05-26 15:37:17,110.87119675040817
2024-05-26 15:37:17,112.38184496140586
2024-05-26 15:37:17,112.30123787753368
2024-05-26 15:37:17,111.55938514762113
2024-05-26 15:37:17,111.17534281634457
2024-05-26 15:37:17,111.82435063427982
2024-05-26 15:37:17,112.54326506871614
2024-05-26 15:37:17,112.74948250849494
2024-05-26 15:37:17,113.09419736911717
2024-05-26 15:37:17,114.31100919137972
2024-05-26 15:37:17,115.91414691850505
2024-05-26 15:37:17,116.29054286309713
2024-05-26 15:37:17,115.20709790664672
2024-05-26 15:37:17,114.68842809448003
2024-05-26 15:37:17,115.8951832904088
2024-05-26 15:37:17,117.27687178919116
2024-05-26 15:37:17,117.35907526307501
2024-05-26 15:37:17,116.45129223433062
2024-05-26 15:37:17,115.27983475379438
2024-05-26 15:37:17,114.75946697831223
2024-05-26 15:37:17,115.50295367693384
2024-05-26 15:37:17,116.73270059924852
2024-05-26 15:37:17,117.69271493801364
2024-05-26 15:37:17,118.71570622765664
2024-05-26 15:37:18,120.18012490508605
2024-05-26 15:37:18,121.98754067493523
2024-05-26 15:37:18,123.46302525287817
2024-05-26 15:37:18,123.76735991384601
2024-05-26 15:37:18,123.01916810719834
2024-05-26 15:37:18,122.37554509377847
2024-05-26 15:37:18,122.78575719444055
2024-05-26 15:37:18,124.31742029291121
2024-05-26 15:37:18,125.95769581630795
2024-05-26 15:37:18,126.26785416033736
2024-05-26 15:37:18,125.63405218029445
2024-05-26 15:37:18,125.55722832312752
2024-05-26 15:37:18,126.25378560763164
2024-05-26 15:37:18,127.46298865897322
2024-05-26 15:37:18,128.91596100411135
2024-05-26 15:37:18,129.97305666844008
2024-05-26 15:37:18,130.33288287936875
2024-05-26 15:37:18,129.9110401914101
2024-05-26 15:37:18,129.40089625302497
2024-05-26 15:37:18,129.4304422675069
2024-05-26 15:37:18,129.12961197007948
2024-05-26 15:37:18,128.0355935698593
2024-05-26 15:37:18,126.50576076905692
2024-05-26 15:37:18,125.07797458730208
2024-05-26 15:37:18,124.5441225206051
2024-05-26 15:37:18,124.84752626096481
2024-05-26 15:37:18,124.41433952605321
2024-05-26 15:37:18,122.14476829676299
2024-05-26 15:37:18,119.64230759954114
2024-05-26 15:37:18,118.06545026729037
2024-05-26 15:37:18,116.82545183445386
2024-05-26 15:37:18,116.51240449605122
2024-05-26 15:37:18,117.120612910564
2024-05-26 15:37:18,117.09863212230778
2024-05-26 15:37:18,115.89123689144684
2024-05-26 15:37:18,114.24177623937845
2024-05-26 15:37:18,113.07742082567506
2024-05-26 15:37:18,112.73427361565155
2024-05-26 15:37:18,113.2348613388502
2024-05-26 15:37:18,114.38816604958154
2024-05-26 15:37:18,115.0286388743803
2024-05-26 15:37:18,114.8242241786683
2024-05-26 15:37:18,114.90354650523054
2024-05-26 15:37:18,115.12129091197689
2024-05-26 15:37:18,114.91505135533855
2024-05-26 15:37:18,114.57490364991462
2024-05-26 15:37:18,114.12760857375405
2024-05-26 15:37:18,113.49829753719227
2024-05-26 15:37:18,112.90450847729556
2024-05-26 15:37:18,112.8013490046013
2024-05-26 15:37:18,113.4937501577877
2024-05-26 15:37:18,114.94297356058556
2024-05-26 15:37:18,116.6893820275268
2024-05-26 15:37:18,117.54899041584169
2024-05-26 15:37:18,117.23747042612602
2024-05-26 15:37:18,116.94216534322179
2024-05-26 15:37:18,116.97215349720956
2024-05-26 15:37:18,116.81310411965433
2024-05-26 15:37:18,116.38258473519065
2024-05-26 15:37:18,116.01963034546533
2024-05-26 15:37:18,115.96090836223306
2024-05-26 15:37:18,116.21358245029845
2024-05-26 15:37:18,116.68795773442265
2024-05-26 15:37:18,116.42638422573602
2024-05-26 15:37:18,115.1421167150536
2024-05-26 15:37:18,114.10675689672877
2024-05-26 15:37:18,113.84562507487635
2024-05-26 15:37:18,113.87582190201381
2024-05-26 15:37:18,114.26449325246023
2024-05-26 15:37:18,115.23395941109919
2024-05-26 15:37:18,116.28385792697226
2024-05-26 15:37:18,116.89815272741393
2024-05-26 15:37:18,116.99342036028268
2024-05-26 15:37:18,116.65431475250769
2024-05-26 15:37:18,115.93293650568916
2024-05-26 15:37:18,114.95306517866261
2024-05-26 15:37:18,114.25690166981833
2024-05-26 15:37:18,114.66819276861278
2024-05-26 15:37:18,116.06888396917911
2024-05-26 15:37:18,117.34733000273151
2024-05-26 15:37:18,117.81237958102066
2024-05-26 15:37:18,117.21706082093164
2024-05-26 15:37:18,116.52403010156401
2024-05-26 15:37:18,116.89230383496498
2024-05-26 15:37:18,117.40919355797804
2024-05-26 15:37:18,117.38551058528682
2024-05-26 15:37:18,117.42215885592373
2024-05-26 15:37:18,117.56378704940693
2024-05-26 15:37:18,117.35860851821293
2024-05-26 15:37:18,116.90958686120014
2024-05-26 15:37:18,116.52675820923773
2024-05-26 15:37:18,116.29390678614732
2024-05-26 15:37:18,116.78640169347922
2024-05-26 15:37:18,118.23211560770883
2024-05-26 15:37:18,119.43028488648858
2024-05-26 15:37:18,119.47205380155124
2024-05-26 15:37:18,118.25737186887473
2024-05-26 15:37:18,116.10495584923095
2024-05-26 15:37:18,114.18602988649742
2024-05-26 15:37:18,113.47836935333912
2024-05-26 15:37:18,113.75356812560563
2024-05-26 15:37:18,114.21479756763372
2024-05-26 15:37:18,114.81758451843388
2024-05-26 15:37:18,115.23109305329137
2024-05-26 15:37:18,114.67184187260594
2024-05-26 15:37:18,114.06195947088838
2024-05-26 15:37:18,114.49720288621276
2024-05-26 15:37:18,115.31208457870147
2024-05-26 15:37:18,115.52961450754741
2024-05-26 15:37:18,115.28181409125824
2024-05-26 15:37:18,115.80661926440965
2024-05-26 15:37:18,117.60478771282085
2024-05-26 15:37:18,119.15914719575036
2024-05-26 15:37:18,119.59237641425683
2024-05-26 15:37:18,120.44703337568683
2024-05-26 15:37:18,123.62400898562397
2024-05-26 15:37:18,129.8129409662869
2024-05-26 15:37:18,137.83676136230758
2024-05-26 15:37:18,145.12499936411754
2024-05-26 15:37:18,149.1364468384454
2024-05-26 15:37:18,146.89982427955064
2024-05-26 15:37:18,136.59115117336444
2024-05-26 15:37:18,121.60887921866227
2024-05-26 15:37:18,108.67488181938388
2024-05-26 15:37:18,101.81920195943648
2024-05-26 15:37:18,101.46003332921808
2024-05-26 15:37:18,106.10325221972877
2024-05-26 15:37:18,111.9854763334487
2024-05-26 15:37:18,115.2875487515318
2024-05-26 15:37:18,115.44168994621204
2024-05-26 15:37:18,114.24610961722473
2024-05-26 15:37:18,113.66973099952492
2024-05-26 15:37:18,114.14663604986066
2024-05-26 15:37:18,114.69724000346713
2024-05-26 15:37:18,114.45771162900803
2024-05-26 15:37:18,113.50126553170004
2024-05-26 15:37:18,113.20807658461806
2024-05-26 15:37:18,114.62208973519283
2024-05-26 15:37:18,117.12411391907281
2024-05-26 15:37:18,118.89598626597419
2024-05-26 15:37:18,118.72696301795096
2024-05-26 15:37:18,117.36354290026728
2024-05-26 15:37:18,116.1183810354728
2024-05-26 15:37:18,115.8916317510119
2024-05-26 15:37:18,116.4718529562125
2024-05-26 15:37:18,117.23543176607623
2024-05-26 15:37:18,118.22261297016207
2024-05-26 15:37:18,118.89440445077524
2024-05-26 15:37:18,118.63452710170645
2024-05-26 15:37:18,118.03199595074855
2024-05-26 15:37:18,117.98221874699752
2024-05-26 15:37:18,118.47872749260627
2024-05-26 15:37:18,119.32824466042524
2024-05-26 15:37:18,120.89134155484045
2024-05-26 15:37:18,122.7324807977154
2024-05-26 15:37:18,123.85799336708216
2024-05-26 15:37:18,124.57412636134252
2024-05-26 15:37:18,125.506222314593
2024-05-26 15:37:18,126.18773812293435
2024-05-26 15:37:18,126.29272202831447
2024-05-26 15:37:18,126.2804344692535
2024-05-26 15:37:18,126.37839343273563
2024-05-26 15:37:18,126.49532638137524
2024-05-26 15:37:18,126.63526965689486
2024-05-26 15:37:18,126.81701326174314
2024-05-26 15:37:18,127.06360779854461
2024-05-26 15:37:18,127.43268635336585
2024-05-26 15:37:18,127.93685939869727
2024-05-26 15:37:18,128.16121790456717
2024-05-26 15:37:18,127.86609810068998
2024-05-26 15:37:18,127.56492219756005
2024-05-26 15:37:18,127.34233684255
2024-05-26 15:37:18,126.73341470762834
2024-05-26 15:37:18,125.87580505977687
2024-05-26 15:37:18,125.4686903856692
2024-05-26 15:37:18,125.17906306215383
2024-05-26 15:37:18,124.212613519393
2024-05-26 15:37:18,122.860765166347
2024-05-26 15:37:18,121.65010346780886
2024-05-26 15:37:18,120.49931921133755
2024-05-26 15:37:18,118.61606323970949
2024-05-26 15:37:18,115.96658771846002
2024-05-26 15:37:18,113.80617160752816
2024-05-26 15:37:18,112.93781035709281
2024-05-26 15:37:18,113.14249912019709
2024-05-26 15:37:18,113.69314184453187
2024-05-26 15:37:18,114.36602630904457
2024-05-26 15:37:18,115.1668989316455
2024-05-26 15:37:18,115.13494091920616
2024-05-26 15:37:18,114.1729430035593
2024-05-26 15:37:18,113.22774298940813
2024-05-26 15:37:18,112.48516588601413
2024-05-26 15:37:18,111.99637627996393
2024-05-26 15:37:18,112.03958729204555
2024-05-26 15:37:18,112.76686612390252
2024-05-26 15:37:18,113.64803394667035
2024-05-26 15:37:18,114.38688115833139
2024-05-26 15:37:18,115.3912335913525
2024-05-26 15:37:18,115.99869819873057
2024-05-26 15:37:18,115.58337421297732
2024-05-26 15:37:18,114.94822746898579
2024-05-26 15:37:18,114.69759262873917
2024-05-26 15:37:18,114.51872515250875
2024-05-26 15:37:18,114.4173838593332
2024-05-26 15:37:18,114.7123209444361
2024-05-26 15:37:18,115.1355126477647
2024-05-26 15:37:18,115.19325937240582
2024-05-26 15:37:18,114.98933247920361
2024-05-26 15:37:18,114.82875601543456
2024-05-26 15:37:18,114.76047923803955
2024-05-26 15:37:18,115.43263352037735
2024-05-26 15:37:18,116.45505186200677
2024-05-26 15:37:18,116.37083274023942
2024-05-26 15:37:18,115.40023354358863
2024-05-26 15:37:18,114.56070322555703
2024-05-26 15:37:18,114.27717477166617
2024-05-26 15:37:18,114.30126662719718
2024-05-26 15:37:18,114.4599387734059
2024-05-26 15:37:18,115.04014022132542
2024-05-26 15:37:18,115.77859808732082
2024-05-26 15:37:18,116.38586508276154
2024-05-26 15:37:18,116.52869532553382
2024-05-26 15:37:18,115.77613580572316
2024-05-26 15:37:18,114.60540727508409
2024-05-26 15:37:18,113.78249606579847
2024-05-26 15:37:18,113.54196040744691
2024-05-26 15:37:18,113.60682359991007
2024-05-26 15:37:18,114.17072763304452
2024-05-26 15:37:18,115.17574405467572
2024-05-26 15:37:18,115.54799433899444
2024-05-26 15:37:18,115.30782959885278
2024-05-26 15:37:18,115.21913325821188
2024-05-26 15:37:18,115.17762191182373
2024-05-26 15:37:18,114.98408537729941
2024-05-26 15:37:18,115.13313776961695
2024-05-26 15:37:18,115.82742319532827
2024-05-26 15:37:18,116.45169704025368
2024-05-26 15:37:18,116.78786579057379
2024-05-26 15:37:18,116.55059180790026
2024-05-26 15:37:18,115.33978982738815
2024-05-26 15:37:18,114.37581401127508
2024-05-26 15:37:18,114.91865776958367
2024-05-26 15:37:18,116.19492315760132
2024-05-26 15:37:18,116.92088782108762
2024-05-26 15:37:18,117.46446394245679
2024-05-26 15:37:18,118.50782689536076
2024-05-26 15:37:18,118.99637263227287
2024-05-26 15:37:18,118.17644293087109
2024-05-26 15:37:18,116.06717750147729
2024-05-26 15:37:18,112.92928743649082
2024-05-26 15:37:18,110.48578795525876
2024-05-26 15:37:18,110.13675955173055
2024-05-26 15:37:18,111.48772799199759
2024-05-26 15:37:18,113.19075667206017
2024-05-26 15:37:18,114.00027479110287
2024-05-26 15:37:19,113.67458506122347
2024-05-26 15:37:19,112.73392394545287
2024-05-26 15:37:19,111.9235038654415
2024-05-26 15:37:19,112.30924944268558
2024-05-26 15:37:19,113.81232938272845
2024-05-26 15:37:19,115.22117106763167
2024-05-26 15:37:19,116.37256392306764
2024-05-26 15:37:19,117.24006843046811
2024-05-26 15:37:19,118.04499522034018
2024-05-26 15:37:19,119.83947973705764
2024-05-26 15:37:19,122.94698114441337
2024-05-26 15:37:19,126.8982435032355
2024-05-26 15:37:19,131.44850411602349
2024-05-26 15:37:19,136.97126665293527
2024-05-26 15:37:19,143.35870746346646
2024-05-26 15:37:19,148.92478198389873
2024-05-26 15:37:19,150.23912125477815
2024-05-26 15:37:19,143.89685327631767
2024-05-26 15:37:19,130.93456899518543
2024-05-26 15:37:19,117.07104765770065
2024-05-26 15:37:19,107.73815126276567
2024-05-26 15:37:19,104.84148946541066
2024-05-26 15:37:19,107.15755157319754
2024-05-26 15:37:19,111.68010990374931
2024-05-26 15:37:19,114.73894121662559
2024-05-26 15:37:19,114.7087580447776
2024-05-26 15:37:19,113.47684547560941
2024-05-26 15:37:19,113.54953100553027
2024-05-26 15:37:19,114.98890381100973
2024-05-26 15:37:19,116.04536170606893
2024-05-26 15:37:19,115.99266081680781
2024-05-26 15:37:19,115.64292304860506
2024-05-26 15:37:19,115.84685214083774
2024-05-26 15:37:19,116.87946419249793
2024-05-26 15:37:19,118.03252997985422
2024-05-26 15:37:19,118.26671732409889
2024-05-26 15:37:19,117.72364114746871
2024-05-26 15:37:19,117.09303904755592
2024-05-26 15:37:19,116.56548930828025
2024-05-26 15:37:19,116.38571592989682
2024-05-26 15:37:19,116.8025300970386
2024-05-26 15:37:19,117.6252873924946
2024-05-26 15:37:19,118.50886482935229
2024-05-26 15:37:19,119.31358413407028
2024-05-26 15:37:19,120.15903861498424
2024-05-26 15:37:19,120.99242079920906
2024-05-26 15:37:19,121.77553986728842
2024-05-26 15:37:19,122.70344006733178
2024-05-26 15:37:19,123.15889348239998
2024-05-26 15:37:19,122.7918946136071
2024-05-26 15:37:19,122.43195507531291
2024-05-26 15:37:19,122.55068326634073
2024-05-26 15:37:19,122.99388632879027
2024-05-26 15:37:19,123.91106838197793
2024-05-26 15:37:19,125.89217727062278
2024-05-26 15:37:19,127.95917867529703
2024-05-26 15:37:19,128.45693757498807
2024-05-26 15:37:19,127.81493571204993
2024-05-26 15:37:19,127.05788155109803
2024-05-26 15:37:19,126.85532716730185
2024-05-26 15:37:19,127.51199713307358
2024-05-26 15:37:19,128.27625805666958
2024-05-26 15:37:19,128.54902847366873
2024-05-26 15:37:19,128.69494178397343
2024-05-26 15:37:19,128.88363558269796
2024-05-26 15:37:19,128.53729325698984
2024-05-26 15:37:19,127.61464859130123
2024-05-26 15:37:19,126.87706516458844
2024-05-26 15:37:19,126.29157442261923
2024-05-26 15:37:19,125.4770524201872
2024-05-26 15:37:19,124.67381262639432
2024-05-26 15:37:19,123.77259045385827
2024-05-26 15:37:19,122.83077680645246
2024-05-26 15:37:19,122.2250673369677
2024-05-26 15:37:19,121.29138478868117
2024-05-26 15:37:19,119.56170972509818
2024-05-26 15:37:19,118.02326567991989
2024-05-26 15:37:19,118.11996988519056
2024-05-26 15:37:19,119.1035632977356
2024-05-26 15:37:19,118.35573853498059
2024-05-26 15:37:19,116.09691259769652
2024-05-26 15:37:19,113.99099510621201
2024-05-26 15:37:19,112.18414450670798
2024-05-26 15:37:19,111.08373164362497
2024-05-26 15:37:19,111.17672868031637
2024-05-26 15:37:19,111.87518912073332
2024-05-26 15:37:19,111.97697552263782
2024-05-26 15:37:19,111.4199617732047
2024-05-26 15:37:19,111.18079163413239
2024-05-26 15:37:19,111.32739083564884
2024-05-26 15:37:19,111.71012950096485
2024-05-26 15:37:19,112.69554033947675
2024-05-26 15:37:19,114.194155465857
2024-05-26 15:37:19,115.25799371032964
2024-05-26 15:37:19,115.38151201825504
2024-05-26 15:37:19,115.11432197172083
2024-05-26 15:37:19,114.57127910198548
2024-05-26 15:37:19,113.9337868818396
2024-05-26 15:37:19,113.85058710598685
2024-05-26 15:37:19,114.4454463962604
2024-05-26 15:37:19,115.40800376353437
2024-05-26 15:37:19,115.91315171758187
2024-05-26 15:37:19,115.49552460849569
2024-05-26 15:37:19,114.65911278227416
2024-05-26 15:37:19,113.99968531982466
2024-05-26 15:37:19,114.01183254935628
2024-05-26 15:37:19,114.57071418524828
2024-05-26 15:37:19,114.9170663542221
2024-05-26 15:37:19,114.80877403909037
2024-05-26 15:37:19,114.29486932405064
2024-05-26 15:37:19,113.59461429295729
2024-05-26 15:37:19,113.33877806739979
2024-05-26 15:37:19,113.85096340583839
2024-05-26 15:37:19,114.59536400268456
2024-05-26 15:37:19,114.94592464829994
2024-05-26 15:37:19,115.0363555914809
2024-05-26 15:37:19,115.0120748398606
2024-05-26 15:37:19,115.0827183931889
2024-05-26 15:37:19,115.08752942104842
2024-05-26 15:37:19,114.30474826475631
2024-05-26 15:37:19,113.5922486767362
2024-05-26 15:37:19,114.18533360691374
2024-05-26 15:37:19,115.25383951549722
2024-05-26 15:37:19,115.8579233429944
2024-05-26 15:37:19,116.16454160002829
2024-05-26 15:37:19,116.20929320358336
2024-05-26 15:37:19,115.97798540651218
2024-05-26 15:37:19,115.47678703893705
2024-05-26 15:37:19,115.34328202981492
2024-05-26 15:37:19,115.99884364453607
2024-05-26 15:37:19,116.59587718451785
2024-05-26 15:37:19,117.01288272683277
2024-05-26 15:37:19,117.44228153325838
2024-05-26 15:37:19,117.89043524730363
2024-05-26 15:37:19,118.83381137771583
2024-05-26 15:37:19,119.51519998751031
2024-05-26 15:37:19,118.86501011071172
2024-05-26 15:37:19,117.69142401449899
2024-05-26 15:37:19,116.95638343627446
2024-05-26 15:37:19,116.16602863810327
2024-05-26 15:37:19,115.4122198541535
2024-05-26 15:37:19,116.24849790550368
2024-05-26 15:37:19,118.31578326989376
2024-05-26 15:37:19,119.6646203112773
2024-05-26 15:37:19,119.60074341456611
2024-05-26 15:37:19,118.26927011566306
2024-05-26 15:37:19,116.30223415906359
2024-05-26 15:37:19,114.41217842415953
2024-05-26 15:37:19,113.18388076559383
2024-05-26 15:37:19,112.57034468344601
2024-05-26 15:37:19,112.3644042389399
2024-05-26 15:37:19,113.06555219648308
2024-05-26 15:37:19,114.11467473996176
2024-05-26 15:37:19,114.51335921990487
2024-05-26 15:37:19,114.3476169112673
2024-05-26 15:37:19,114.31894588056798
2024-05-26 15:37:19,114.783560909987
2024-05-26 15:37:19,115.06279477406687
2024-05-26 15:37:19,115.10476612935278
2024-05-26 15:37:19,115.91598565121839
